osgb4000000074560323,http://data.ordnancesurvey.co.uk/id/4000000074560323,Oakgrove,,,,populatedPlace,Hamlet,391987,369460,5000,25000,391631,369202,392219,369715,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576904,http://data.ordnancesurvey.co.uk/id/4000000074576904,North Rode,,,,populatedPlace,Hamlet,388902,366514,5000,25000,388831,366069,389449,366662,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/North_Rode,http://sws.geonames.org/2641274
osgb4000000074543580,http://data.ordnancesurvey.co.uk/id/4000000074543580,Kerridge-end,,,,populatedPlace,Hamlet,394379,375051,5000,25000,393981,374975,394498,375512,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577381,http://data.ordnancesurvey.co.uk/id/4000000074577381,Weston,,,,populatedPlace,Suburban Area,389325,372875,9000,25000,388910,372209,390124,373572,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577846,http://data.ordnancesurvey.co.uk/id/4000000074577846,Newsbank,,,,populatedPlace,Hamlet,383374,366256,5000,25000,383247,365973,383850,366473,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,"http://dbpedia.org/resource/Newsbank,_Cheshire",
osgb4000000074576352,http://data.ordnancesurvey.co.uk/id/4000000074576352,Ryecroft Gate,,,,populatedPlace,Hamlet,393923,361667,5000,25000,393667,361496,394260,362013,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,Staffordshire Moorlands,http://data.ordnancesurvey.co.uk/id/7000000000015068,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576063,http://data.ordnancesurvey.co.uk/id/4000000074576063,Smallwood,,,,populatedPlace,Village,381086,360476,7000,250000,380482,360040,381171,361090,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074304593,http://data.ordnancesurvey.co.uk/id/4000000074304593,Hightown,,,,populatedPlace,Suburban Area,387250,362206,3000,25000,387060,361872,387560,362372,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545569,http://data.ordnancesurvey.co.uk/id/4000000074545569,Adder's Moss,,,,populatedPlace,Village,386921,376719,7000,250000,386445,376316,387507,376966,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074548464,http://data.ordnancesurvey.co.uk/id/4000000074548464,Knolls Green,,,,populatedPlace,Village,380004,379390,9000,250000,379364,378656,380802,380025,WA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WA16,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578088,http://data.ordnancesurvey.co.uk/id/4000000074578088,Davenport,,,,populatedPlace,Hamlet,380167,365383,5000,25000,379860,365123,380427,365672,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577843,http://data.ordnancesurvey.co.uk/id/4000000074577843,Radnor,,,,populatedPlace,Hamlet,383188,364325,5000,25000,382582,363718,383632,364808,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575233,http://data.ordnancesurvey.co.uk/id/4000000074575233,Astbury,,,,populatedPlace,Village,384559,361570,8000,250000,383921,360654,385096,361813,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2656883
osgb4000000074576901,http://data.ordnancesurvey.co.uk/id/4000000074576901,Newtown,,,,populatedPlace,Hamlet,390530,360736,5000,25000,390264,360274,390942,360897,ST8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/ST8,,,,Staffordshire Moorlands,http://data.ordnancesurvey.co.uk/id/7000000000015068,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Staffordshire,http://data.ordnancesurvey.co.uk/id/7000000000015052,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074542845,http://data.ordnancesurvey.co.uk/id/4000000074542845,Bottom-of-the-Oven,,,,populatedPlace,Other Settlement,397925,372233,15000,25000,397705,372011,398205,372511,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074575500,http://data.ordnancesurvey.co.uk/id/4000000074575500,Spen Green,,,,populatedPlace,Village,382045,360683,7000,250000,381332,360407,382453,360907,CW11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545867,http://data.ordnancesurvey.co.uk/id/4000000074545867,Davenport Green,,,,populatedPlace,Suburban Area,383420,379744,5000,25000,383104,379286,383869,380053,SK9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK9,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574422,http://data.ordnancesurvey.co.uk/id/4000000074574422,Fanshawe,,,,populatedPlace,Hamlet,385401,371786,5000,25000,384969,371488,385473,371988,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577844,http://data.ordnancesurvey.co.uk/id/4000000074577844,Marton,,,,populatedPlace,Village,385149,368306,5000,250000,384740,367974,385253,368693,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545862,http://data.ordnancesurvey.co.uk/id/4000000074545862,Lindow End,,,,populatedPlace,Hamlet,381849,378711,5000,25000,381488,378512,382275,379031,WA16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WA16,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074577604,http://data.ordnancesurvey.co.uk/id/4000000074577604,Hulme Walfield,,,,populatedPlace,Hamlet,384855,365047,5000,25000,384363,364903,385755,365677,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Hulme_Walfield,
osgb4000000074543581,http://data.ordnancesurvey.co.uk/id/4000000074543581,Rainow,,,,populatedPlace,Village,395089,376008,6000,250000,394467,375660,395404,376492,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Rainow,http://sws.geonames.org/2639688
osgb4000000074574421,http://data.ordnancesurvey.co.uk/id/4000000074574421,Lower Pexhill,,,,populatedPlace,Hamlet,387405,371688,5000,25000,387176,371425,387676,371925,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576905,http://data.ordnancesurvey.co.uk/id/4000000074576905,Langley,,,,populatedPlace,Village,393974,371563,7000,250000,393451,371234,394524,371766,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2644921
osgb4000000074574675,http://data.ordnancesurvey.co.uk/id/4000000074574675,Jodrell Bank,,,,populatedPlace,Village,380672,370171,10000,250000,379413,369992,380993,370707,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,http://sws.geonames.org/2645956
osgb4000000074577141,http://data.ordnancesurvey.co.uk/id/4000000074577141,Highlane,,,,populatedPlace,Hamlet,387946,368527,5000,25000,387755,368336,388278,369055,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074307157,http://data.ordnancesurvey.co.uk/id/4000000074307157,Dale Brow,,,,populatedPlace,Suburban Area,390014,376485,4000,25000,389791,376130,390291,376799,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074560532,http://data.ordnancesurvey.co.uk/id/4000000074560532,Monks Heath,,,,populatedPlace,Hamlet,384673,374105,5000,25000,384161,373871,385455,374371,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074574677,http://data.ordnancesurvey.co.uk/id/4000000074574677,Hodgehill,,,,populatedPlace,Hamlet,383083,369832,5000,25000,382813,369449,383313,369949,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074576641,http://data.ordnancesurvey.co.uk/id/4000000074576641,Timbersbrook,,,,populatedPlace,Village,389537,362635,6000,250000,388988,362160,389681,363144,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074545568,http://data.ordnancesurvey.co.uk/id/4000000074545568,Nether Alderley,,,,populatedPlace,Village,384339,376945,7000,250000,383751,376093,384888,377133,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,http://dbpedia.org/resource/Nether_Alderley,http://sws.geonames.org/2641793
osgb4000000074543860,http://data.ordnancesurvey.co.uk/id/4000000074543860,Kerridge,,,,populatedPlace,Suburban Area,393576,377039,10000,25000,393076,375839,394057,377442,SK10,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK10,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074543307,http://data.ordnancesurvey.co.uk/id/4000000074543307,Dane in Shaw,,,,populatedPlace,Suburban Area,388001,361803,9000,25000,387683,361310,388460,362618,CW12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/CW12,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074307163,http://data.ordnancesurvey.co.uk/id/4000000074307163,Moss Lane,,,,populatedPlace,Suburban Area,391293,371719,12000,25000,390671,370159,392198,372056,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074578084,http://data.ordnancesurvey.co.uk/id/4000000074578084,Gleadsmoss,,,,populatedPlace,Hamlet,382075,368262,5000,25000,381487,367989,382322,368838,SK11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SK11,,,,,,,Cheshire East,http://data.ordnancesurvey.co.uk/id/7000000000043553,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North West,http://data.ordnancesurvey.co.uk/id/7000000000041431,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
